@relation temp-relation

@attribute n-grams/CharacterNGramMeasure_2 numeric
@attribute n-grams/CharacterNGramMeasure_3 numeric
@attribute n-grams/CharacterNGramMeasure_4 numeric
@attribute n-grams/WordNGramContainmentMeasure_1_stopword-filtered numeric
@attribute n-grams/WordNGramContainmentMeasure_2_stopword-filtered numeric
@attribute n-grams/WordNGramJaccardMeasure_1 numeric
@attribute n-grams/WordNGramJaccardMeasure_2_stopword-filtered numeric
@attribute n-grams/WordNGramJaccardMeasure_3 numeric
@attribute n-grams/WordNGramJaccardMeasure_4 numeric
@attribute n-grams/WordNGramJaccardMeasure_4_stopword-filtered numeric
@attribute string/GreedyStringTiling_3 numeric
@attribute string/LongestCommonSubsequenceComparator numeric
@attribute string/LongestCommonSubsequenceNormComparator numeric
@attribute string/LongestCommonSubstringComparator numeric
@attribute string/SWO numeric
@attribute gold real

@data
0.718350434737644,0.6360480061652463,0.5875300479135629,0.5925925925925926,0.4827586206896552,0.47058823529411764,0.35,0.2682926829268293,0.19047619047619047,0.19047619047619047,0.7548387096774194,0.5491525423728814,0.5290322580645161,0.41355932203389834,0.7479275027460585,4.2
0.808224912346512,0.7022324526000694,0.6395221206309051,0.76,0.6206896551724138,0.5,0.3673469387755102,0.3137254901960784,0.25,0.25,0.8876404494382022,0.8078817733990148,0.9269662921348315,0.3793103448275862,0.7169981582767172,4.4
0.7241708935781711,0.5308663900868568,0.34377626655537497,0.42105263157894735,0.10526315789473684,0.38095238095238093,0.07692307692307693,0.0,0.0,0.0,0.35135135135135137,0.4585987261146497,0.3333333333333333,0.15286624203821653,0.5994193299882252,3.0
0.6432147994827416,0.5942957401357024,0.5245955762567254,0.65,0.38095238095238093,0.4642857142857143,0.21621621621621623,0.13157894736842105,0.10810810810810811,0.10810810810810811,0.7878787878787878,0.7781818181818182,0.8181818181818182,0.3781818181818182,0.7519976041114627,4.8
0.299113190668052,0.30926675332198383,0.2389843069453654,0.4146341463414634,0.1836734693877551,0.2982456140350877,0.10975609756097561,0.05952380952380952,0.03571428571428571,0.03571428571428571,0.5072463768115942,0.604,0.5471014492753623,0.124,0.5506545885144893,4.2
0.9074393117779693,0.8474824941289875,0.8118987545749208,0.9375,0.8333333333333334,0.8571428571428571,0.7142857142857143,0.5925925925925926,0.5,0.5,0.9615384615384616,0.9129411764705883,0.9326923076923077,0.56,0.8728173732999833,4.4
0.7710351446902814,0.6576168655136171,0.6123549725135051,0.75,0.5757575757575758,0.5675675675675675,0.38,0.3018867924528302,0.21818181818181817,0.21818181818181817,0.78125,0.804177545691906,0.8072916666666666,0.2976501305483029,0.7693635338681521,4.2
0.6581151863046242,0.6228142306173596,0.5152899918129493,0.6,0.4375,0.42857142857142855,0.2692307692307692,0.18518518518518517,0.1111111111111111,0.1111111111111111,0.7368421052631579,0.7373737373737373,0.7684210526315789,0.36363636363636365,0.680391311054832,4.8
0.5663029669695856,0.5129310824800166,0.4529209701276423,0.5365853658536586,0.26666666666666666,0.41509433962264153,0.16666666666666666,0.0641025641025641,0.038461538461538464,0.038461538461538464,0.6679245283018868,0.7353535353535354,0.6867924528301886,0.19393939393939397,0.7323842421370965,4.6
0.7093351133612165,0.5176051557804027,0.42352828395271247,0.6730769230769231,0.36764705882352944,0.5072463768115942,0.21929824561403508,0.08527131782945736,0.029850746268656716,0.029850746268656716,0.7917675544794189,0.7407407407407407,0.7506053268765133,0.10035842293906805,0.8644089383856598,4.4
0.35858755369027995,0.21895914405263903,0.1634604113499561,0.5,0.2,0.4,0.125,0.06060606060606061,0.03125,0.03125,0.55,0.6054054054054054,0.58,0.21621621621621623,0.5469353058217379,4.6
0.5546067371346443,0.2849865316490922,0.19219038915884476,0.5238095238095238,0.14814814814814814,0.3548387096774194,0.08695652173913043,0.0425531914893617,0.02127659574468085,0.02127659574468085,0.41605839416058393,0.5396825396825398,0.5036496350364964,0.13492063492063489,0.5385449831424397,3.8
0.3764786908724568,0.31109579056985237,0.3063731602445318,0.5294117647058824,0.375,0.42857142857142855,0.2608695652173913,0.125,0.08695652173913043,0.08695652173913043,0.5172413793103449,0.5882352941176471,0.5172413793103449,0.24836601307189543,0.7449208055276999,4.6
0.7976187556448275,0.7368676358528066,0.6736408841721292,0.8378378378378378,0.6363636363636364,0.7209302325581395,0.44871794871794873,0.2777777777777778,0.18556701030927836,0.18556701030927836,0.8969072164948454,0.7583892617449665,0.7766323024054983,0.2046979865771812,0.882269205288979,4.8
0.5568688458861031,0.4575670440372219,0.3951358826344858,0.5714285714285714,0.37037037037037035,0.375,0.22727272727272727,0.10416666666666667,0.02,0.02,0.7450980392156863,0.7129909365558913,0.7712418300653595,0.14501510574018128,0.6646370043109177,4.8
0.6208729651914697,0.5634481967260524,0.5000047736196832,0.6,0.40625,0.4838709677419355,0.2826086956521739,0.17647058823529413,0.11538461538461539,0.11538461538461539,0.6512820512820513,0.6938775510204082,0.6102564102564103,0.1865889212827988,0.7250060502627742,3.8
0.6254201391033046,0.5110521638320582,0.44005822716150755,0.5833333333333334,0.2962962962962963,0.3684210526315789,0.14545454545454545,0.06666666666666667,0.05,0.05,0.7409638554216867,0.6157517899761337,0.7771084337349398,0.18138424821002386,0.7304680159084483,4.2
0.3312981753002073,0.27435186529119465,0.2559780877392422,0.47058823529411764,0.3125,0.38095238095238093,0.22727272727272727,0.13636363636363635,0.09523809523809523,0.09523809523809523,0.4482758620689655,0.6490066225165563,0.5632183908045977,0.2516556291390728,0.5992961210547444,4.4
0.36137057251286736,0.22263819812156185,0.14495528825396845,0.42,0.18032786885245902,0.3088235294117647,0.10784313725490197,0.037037037037037035,0.018518518518518517,0.018518518518518517,0.5111821086261981,0.5704099821746881,0.5143769968051118,0.07486631016042777,0.4939537325842599,4.4
0.5598626784925215,0.39793313369262195,0.33372231463615426,0.5740740740740741,0.22727272727272727,0.41333333333333333,0.12396694214876033,0.04580152671755725,0.015037593984962405,0.015037593984962405,0.7079889807162535,0.5656292286874154,0.5785123966942148,0.09472259810554806,0.7228260127126559,4.6
0.5464960778968315,0.3014543155479613,0.18016661157286717,0.55,0.17391304347826086,0.3333333333333333,0.08888888888888889,0.02127659574468085,0.0,0.0,0.6557377049180327,0.518796992481203,0.5737704918032787,0.08270676691729328,0.42126801747747133,4.6
0.5170061094989103,0.3474395294874999,0.23771502797792537,0.5555555555555556,0.14285714285714285,0.40540540540540543,0.07547169811320754,0.01818181818181818,0.0,0.0,0.6183206106870229,0.578397212543554,0.6335877862595419,0.1045296167247387,0.7275797486656879,4.6
0.2662993433268134,0.18944223287198558,0.15692658186738706,0.4117647058823529,0.1875,0.3181818181818182,0.125,0.041666666666666664,0.0,0.0,0.4367816091954023,0.5359477124183006,0.47126436781609193,0.16993464052287577,0.6329142850341891,4.4
0.5644989316499716,0.6179230565159756,0.6230588953843322,0.782608695652174,0.5862068965517241,0.6428571428571429,0.4146341463414634,0.3181818181818182,0.24444444444444444,0.24444444444444444,0.8271604938271605,0.5438066465256798,0.5679012345679012,0.3081570996978852,0.7265639492686822,4.6
0.22535292416792904,0.2244559362183957,0.18570923615572082,0.3939393939393939,0.08571428571428572,0.2653061224489796,0.047619047619047616,0.0,0.0,0.0,0.5148514851485149,0.5947368421052632,0.5594059405940595,0.09473684210526312,0.7098716973518365,4.4
0.9989471873550155,0.9981851636285676,0.9979511765508187,1.0,1.0,0.8333333333333334,0.8,0.75,0.6666666666666666,0.6666666666666666,1.0,0.8888888888888888,1.0,0.8888888888888888,1.0,4.6
0.5934518243109024,0.38828354030674866,0.2869056718340838,0.65,0.391304347826087,0.3939393939393939,0.21428571428571427,0.1111111111111111,0.06666666666666667,0.06666666666666667,0.7049180327868853,0.6181818181818182,0.7131147540983607,0.21818181818181814,0.49912577784871603,4.4
0.664583999909994,0.7394256427828957,0.7957578447264384,0.9230769230769231,0.8571428571428571,0.8571428571428571,0.75,0.6470588235294118,0.5294117647058824,0.5294117647058824,0.967741935483871,0.96,0.967741935483871,0.48,0.9547792248601062,5.0
0.5642642546739418,0.5585706473995191,0.46290279168629883,0.6428571428571429,0.30303030303030304,0.4864864864864865,0.18181818181818182,0.08620689655172414,0.016666666666666666,0.016666666666666666,0.7339901477832512,0.6633416458852868,0.6551724137931034,0.17955112219451375,0.7719264324286196,4.6
0.7138756134984366,0.5221528587006738,0.4175571614110617,0.64,0.4482758620689655,0.41025641025641024,0.24528301886792453,0.15517241379310345,0.08333333333333333,0.08333333333333333,0.7471910112359551,0.7455919395465995,0.8370786516853933,0.11586901763224178,0.578585635403944,4.6
0.6395052932473034,0.6410353409410118,0.6158449341713236,0.8235294117647058,0.5882352941176471,0.56,0.3225806451612903,0.21875,0.12121212121212122,0.12121212121212122,0.8514851485148515,0.7851239669421488,0.9405940594059405,0.2975206611570248,0.7475326239499194,5.0
0.6518686257172589,0.62691841811347,0.5539465068055368,0.7894736842105263,0.631578947368421,0.625,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.2857142857142857,0.8348623853211009,0.777292576419214,0.8165137614678899,0.46288209606986896,0.7578158217705819,4.8
0.569688721605304,0.46679833892682915,0.41673532870300495,0.6666666666666666,0.3191489361702128,0.43333333333333335,0.17045454545454544,0.10752688172043011,0.052083333333333336,0.052083333333333336,0.7320754716981132,0.6783216783216783,0.7320754716981132,0.10839160839160844,0.7439010862588941,5.0
0.8975190955222819,0.8595692809590313,0.8427543347943848,0.9444444444444444,0.8235294117647058,0.8095238095238095,0.6363636363636364,0.5454545454545454,0.45454545454545453,0.45454545454545453,0.9361702127659575,0.9,0.9574468085106383,0.6,0.8379286497653253,5.0
0.6310933620557827,0.5334767160020536,0.4124003224029515,0.47619047619047616,0.21739130434782608,0.4,0.15625,0.09375,0.03125,0.03125,0.49635036496350365,0.6666666666666667,0.5474452554744526,0.2702702702702703,0.6953375003346597,4.2
0.7009728619989175,0.4988156053882204,0.42199869477163343,0.6470588235294118,0.29411764705882354,0.5238095238095238,0.17857142857142858,0.10714285714285714,0.03571428571428571,0.03571428571428571,0.7456140350877193,0.7565217391304347,0.7894736842105263,0.22608695652173916,0.5794626186800171,4.4
0.47220835725836063,0.3176729271564316,0.2514473072712767,0.5217391304347826,0.15384615384615385,0.32432432432432434,0.0784313725490196,0.019230769230769232,0.0,0.0,0.5972222222222222,0.6192170818505338,0.6041666666666666,0.09964412811387902,0.5398824682065142,4.0
0.4210127381328222,0.41074246638672834,0.3286424174949167,0.5238095238095238,0.2608695652173913,0.4074074074074074,0.17647058823529413,0.08571428571428572,0.02857142857142857,0.02857142857142857,0.5474452554744526,0.7078189300411523,0.635036496350365,0.24691358024691357,0.7387517664056382,4.8
0.6962948477670275,0.59555416319708,0.5534497847717091,0.7647058823529411,0.5882352941176471,0.52,0.3333333333333333,0.22580645161290322,0.125,0.125,0.7722772277227723,0.7705627705627706,0.8811881188118812,0.3116883116883117,0.7077248579132756,3.6
0.7441097788749609,0.7008019363068835,0.6819111059398747,0.6785714285714286,0.53125,0.6785714285714286,0.4857142857142857,0.3888888888888889,0.2972972972972973,0.2972972972972973,0.6294117647058823,0.7482014388489209,0.611764705882353,0.4244604316546763,0.7213385864733785,3.75
0.6070834217771061,0.5443112448865353,0.4707264291561198,0.6666666666666666,0.5625,0.4166666666666667,0.3103448275862069,0.23333333333333334,0.16666666666666666,0.16666666666666666,0.7473684210526316,0.6696832579185521,0.7789473684210526,0.32579185520361986,0.6195580146198295,4.75
0.5279300396557464,0.35387510629592217,0.2725808995313217,0.5952380952380952,0.3018867924528302,0.45454545454545453,0.1951219512195122,0.07777777777777778,0.03260869565217391,0.03260869565217391,0.6153846153846154,0.6012526096033404,0.5538461538461539,0.09185803757828814,0.6322531487838461,3.5
0.6903401235728001,0.5860297259545828,0.5015897520623632,0.5454545454545454,0.25,0.42857142857142855,0.16216216216216217,0.07894736842105263,0.05405405405405406,0.05405405405405406,0.6194029850746269,0.7094017094017093,0.6268656716417911,0.27350427350427353,0.618521577095024,4.5
0.3309827089624775,0.25536898303161676,0.2191180363910125,0.48,0.25925925925925924,0.3870967741935484,0.1891891891891892,0.07692307692307693,0.0,0.0,0.3829787234042553,0.5570776255707763,0.4326241134751773,0.136986301369863,0.5002812371954879,3.0
0.39188853528760526,0.379715858514176,0.34524726665184524,0.59375,0.3333333333333333,0.5,0.22807017543859648,0.0967741935483871,0.015384615384615385,0.015384615384615385,0.6289592760180995,0.6852791878172588,0.6108597285067874,0.11675126903553301,0.6479737384064519,3.8
0.08850305368496812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04982206405693945,0.8,0.014234875444839812,0.06790209555089217,0.0
0.8260164612204591,0.79336241543296,0.740186149817556,1.0,0.8333333333333334,0.875,0.625,0.375,0.2857142857142857,0.2857142857142857,1.0,0.9315068493150684,1.0,0.5753424657534247,0.790457478113298,4.8
0.3998595340875308,0.3660341932630787,0.29040621928730165,0.5882352941176471,0.35294117647058826,0.4166666666666667,0.21428571428571427,0.10344827586206896,0.034482758620689655,0.034482758620689655,0.5647058823529412,0.6626506024096386,0.6588235294117647,0.1807228915662651,0.4882104548456338,4.8
0.47485651214541047,0.35909197825283345,0.2813243336817436,0.6333333333333333,0.2857142857142857,0.41304347826086957,0.14285714285714285,0.05194805194805195,0.012658227848101266,0.012658227848101266,0.628140703517588,0.6502463054187192,0.6633165829145728,0.08866995073891626,0.6154308224496758,4.2
0.48913128725519256,0.3470484926992438,0.2512158845716202,0.5,0.15,0.3333333333333333,0.08108108108108109,0.05263157894736842,0.0,0.0,0.5979381443298969,0.5968586387434556,0.5876288659793815,0.1465968586387435,0.4528163080993873,4.6
0.8040391735835891,0.7386103075188414,0.6299757915244687,0.8235294117647058,0.4444444444444444,0.7777777777777778,0.3076923076923077,0.13793103448275862,0.10714285714285714,0.10714285714285714,0.8275862068965517,0.8506787330316742,0.8103448275862069,0.3438914027149321,0.8909964828873703,5.0
0.29661640280823115,0.3016653188445677,0.2678637975849252,0.59375,0.3076923076923077,0.4418604651162791,0.1935483870967742,0.09090909090909091,0.029411764705882353,0.029411764705882353,0.6380090497737556,0.6522781774580335,0.6153846153846154,0.12470023980815348,0.5365518355251913,4.8
0.6061194748991986,0.540560300996392,0.4635309530234912,0.5454545454545454,0.39622641509433965,0.43636363636363634,0.2727272727272727,0.14285714285714285,0.06818181818181818,0.06818181818181818,0.7251908396946565,0.7287128712871287,0.7022900763358778,0.09504950495049502,0.7661632077823455,5.0
0.7043968821316395,0.45063712705047154,0.3602404570106233,0.5909090909090909,0.2916666666666667,0.3939393939393939,0.15555555555555556,0.08695652173913043,0.02127659574468085,0.02127659574468085,0.5905511811023622,0.6848249027237354,0.7007874015748031,0.14785992217898836,0.7571446381368984,3.8
0.8535789460451576,0.7955417163885673,0.71406460675637,0.8888888888888888,0.7058823529411765,0.7272727272727273,0.5,0.36,0.23076923076923078,0.23076923076923078,0.9042553191489362,0.8585365853658536,0.9361702127659575,0.4390243902439024,0.8380922361322106,4.8
1.0000000000000002,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0
0.7436596564791873,0.7052561135282173,0.6699320170910745,0.7142857142857143,0.5454545454545454,0.625,0.4,0.3125,0.22,0.22,0.7291666666666666,0.8022922636103151,0.7291666666666666,0.32664756446991405,0.7780039342664475,3.8
0.23284118467611076,0.24469357530270414,0.2323090871609466,0.625,0.2857142857142857,0.3333333333333333,0.125,0.0,0.0,0.0,0.6428571428571429,0.543859649122807,0.7619047619047619,0.2807017543859649,0.4054157642927636,4.6
0.8064861708632409,0.7017947823054381,0.6387584456801381,0.6666666666666666,0.4827586206896552,0.5806451612903226,0.358974358974359,0.275,0.1951219512195122,0.1951219512195122,0.7806451612903226,0.5608108108108107,0.5419354838709678,0.41216216216216217,0.834762522075632,4.6
1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9545454545454546,1.0,0.9545454545454546,1.0,5.0
0.7522925886671229,0.7384691263098777,0.7314028937771772,0.9,0.7391304347826086,0.6923076923076923,0.5,0.4411764705882353,0.42424242424242425,0.42424242424242425,0.9015151515151515,0.8692579505300353,0.9318181818181818,0.7137809187279152,0.8233063247847375,4.4
0.45084361938285034,0.43198336318923763,0.38837199444580933,0.68,0.4444444444444444,0.5483870967741935,0.3076923076923077,0.1951219512195122,0.11904761904761904,0.11904761904761904,0.5886524822695035,0.728,0.6453900709219859,0.28800000000000003,0.5332804125048993,4.8
0.7375221946829087,0.6129165992603148,0.5119111420565088,0.6341463414634146,0.4489795918367347,0.5098039215686274,0.3142857142857143,0.22077922077922077,0.15,0.15,0.7491166077738516,0.7727272727272727,0.7314487632508834,0.15530303030303028,0.8415762713915262,4.4
0.5846023191198582,0.48561949313737374,0.4168114567277254,0.5882352941176471,0.35294117647058826,0.4166666666666667,0.2222222222222222,0.06896551724137931,0.03571428571428571,0.03571428571428571,0.6534653465346535,0.6536585365853659,0.6633663366336634,0.25365853658536586,0.7782281423283758,4.2
0.32755500266955995,0.36415613224107457,0.30948190328107944,0.5,0.17391304347826086,0.36666666666666664,0.09302325581395349,0.022222222222222223,0.0,0.0,0.5752212389380531,0.5948275862068966,0.6106194690265486,0.13793103448275867,0.5825845473959748,4.2
0.9927279937739412,0.958875386381306,0.929478857086096,0.9,0.8,0.8181818181818182,0.6956521739130435,0.6818181818181818,0.6666666666666666,0.6666666666666666,0.8715596330275229,0.9320388349514563,0.8807339449541285,0.9223300970873787,0.900477349149279,5.0
0.1041702362774001,0.12514885478980003,0.10939734003700399,0.4117647058823529,0.11764705882352941,0.25925925925925924,0.06451612903225806,0.03333333333333333,0.0,0.0,0.38823529411764707,0.5058823529411764,0.5176470588235295,0.17647058823529416,0.47121573356405894,4.6
